ChrPos,Strand,Name,LocalizationMetric_Vienna_ens,StartToBPStemMetric_Vienna_ens,BPToEndStemMetric_Vienna_ens,StartProtectionMetric_Vienna_ens,EndProtectionMetric_Vienna_ens,BPProtectionMetric_Vienna_ens,ZipperStemStartMetric_Vienna_ens,ZipperStemEndMetric_Vienna_ens,LongestStemMetric_Vienna_ens,MLDMetric_Vienna_ens,LengthFeature
"('chrI', 1, 107)",+,,31.291,4.422848629194137,3.729701448634192,0.4699999999999993,0.5731428571428546,0.4491428571428566,-1.9333333333333333,0.0,20.893,0.30849056603773584,106
"('chrI', 1, 83)",+,,14.862,5.115995809754082,2.995732273553991,0.317285714285714,0.1298571428571429,0.3505714285714253,0.0,-1.5583333333333336,24.145,0.3841463414634146,82
"('chrI', 1, 102)",+,,16.721,0.4124897230451287,11.512925464970229,0.727857142857137,0.0352857142857142,0.0631428571428576,-1.514285714285714,0.0,8.236,0.24158415841584163,101
"('chrI', 1, 93)",+,,31.234,11.512925464970229,0.4004775665971252,0.5375714285714247,0.5829999999999945,0.2994285714285723,0.0,0.0,6.293,0.3065217391304348,92
"('chrI', 1, 92)",+,,13.269,11.512925464970229,1.7957674906255938,0.6229999999999973,0.2211428571428577,0.1378571428571429,-4.799999999999999,0.0,11.5,0.34615384615384615,91
"('chrI', 1, 80)",+,,18.839,11.512925464970229,11.512925464970229,0.3364285714285709,0.3527142857142855,0.8120000000000017,0.0,0.0,20.943,0.27341772151898736,79
"('chrI', 1, 492)",+,,14.72,2.551046452292545,11.512925464970229,0.3959999999999995,0.3834285714285717,0.2665714285714268,-18.530000000000015,0.0,43.611,0.3179226069246436,491
"('chrI', 1, 61)",+,,18.809,11.512925464970229,11.512925464970229,0.1447142857142861,0.3148571428571438,0.4065714285714296,0.0,0.0,10.544,0.4066666666666666,60
"('chrI', 1, 236)",+,,18.605,3.218875824868201,4.710530701645918,0.3471428571428568,0.2072857142857129,0.5547142857142846,0.0,0.0,45.748,0.24638297872340426,235
"('chrI', 1, 411)",+,,14.16,4.8283137373023015,6.907755278982137,0.3937142857142865,0.3892857142857149,0.5607142857142821,-6.557142857142858,0.0,18.302,0.215609756097561,410
"('chrI', 1, 92)",+,,20.727,3.218875824868201,6.907755278982137,0.163285714285714,0.1768571428571424,0.5228571428571399,-2.135135135135136,0.0,16.474,0.321978021978022,91
"('chrI', 1, 383)",+,,24.496,6.214608098422191,11.512925464970229,0.6377142857142821,0.6649999999999993,0.2718571428571431,0.0,0.0,29.256,0.17513089005235602,382
"('chrI', 1, 380)",+,,10.406,0.2639655458344648,11.512925464970229,0.5391428571428545,0.4425714285714272,0.5521428571428569,-27.691489361702107,0.0,35.858,0.3242744063324538,379
"('chrI', 1, 413)",+,,14.939,5.115995809754082,4.135166556742356,0.6588571428571373,0.5748571428571415,0.5864285714285734,-23.23030303030302,0.0,31.516,0.26262135922330093,412
"('chrI', 1, 78)",+,,14.879,4.961845129926823,11.512925464970229,0.3961428571428582,0.2757142857142828,0.3048571428571395,0.0,0.0,19.202,0.43636363636363634,77
"('chrI', 1, 90)",+,,12.362,0.4636240222816965,11.512925464970229,0.3795714285714294,0.1004285714285714,0.1747142857142856,-9.952631578947353,0.0,10.597,0.3471910112359551,89
"('chrI', 1, 104)",+,,22.356,2.8134107167600364,11.512925464970229,0.503999999999998,0.1975714285714281,0.1625714285714279,-6.745205479452062,0.0,10.225,0.2310679611650485,103
"('chrI', 1, 511)",+,,10.424,11.512925464970229,11.512925464970229,0.706428571428569,0.4090000000000034,0.4838571428571398,-21.299999999999997,0.0,49.017,0.22372549019607843,510
"('chrI', 1, 335)",+,,17.699,4.961845129926823,11.512925464970229,0.2842857142857119,0.8144285714285727,0.4841428571428564,-14.3,0.0,38.121,0.2565868263473054,334
"('chrI', 1, 71)",+,,7.973,0.2446225829913339,11.512925464970229,0.3972857142857158,0.0725714285714286,0.6794285714285662,0.0,0.0,13.123,0.41142857142857137,70
"('chrI', 1, 154)",+,,15.074,4.8283137373023015,6.214608098422191,0.369142857142857,0.2171428571428569,0.2865714285714278,-13.9125,0.0,23.735,0.2392156862745098,153
"('chrI', 1, 421)",+,,15.969,3.863232841258714,11.512925464970229,0.5370000000000007,0.4731428571428571,0.1051428571428572,-22.5,0.0,24.371,0.1302380952380952,420
"('chrI', 1, 121)",+,,3.172,-0.0,11.512925464970229,0.6968571428571342,0.0011428571428571,0.2802857142857111,-6.733333333333334,0.0,14.153,0.42499999999999993,120
"('chrI', 1, 315)",+,,20.743,4.710530701645918,11.512925464970229,0.5855714285714256,0.2468571428571409,0.5272857142857114,0.0,0.0,22.104,0.23152866242038214,314
"('chrI', 1, 71)",+,,19.006,1.6245515502441483,11.512925464970229,0.3384285714285716,0.5282857142857156,0.6484285714285678,0.0,0.0,16.182,0.3685714285714286,70
"('chrI', 1, 56)",+,,9.227,0.5141645250315053,11.512925464970229,0.6509999999999966,0.0582857142857143,0.2099999999999991,0.0,0.0,10.08,0.28727272727272724,55
"('chrI', 1, 77)",+,,14.14,1.0216512475319814,1.2378743560016174,0.6989999999999961,0.0657142857142857,0.5377142857142865,0.0,0.0,8.63,0.25921052631578945,76
"('chrI', 1, 66)",+,,16.251,11.512925464970229,11.512925464970229,0.4361428571428558,0.1649999999999994,0.5222857142857118,0.0,0.0,14.056,0.42769230769230776,65
"('chrI', 1, 82)",+,,19.523,5.298317366548036,11.512925464970229,0.22942857142857,0.4620000000000016,0.6445714285714224,-0.7,0.0,11.216,0.24814814814814815,81
"('chrI', 1, 209)",+,,6.685,0.2639655458344648,2.385966701933097,0.7631428571428548,0.2369999999999996,0.7684285714285676,-5.6000000000000005,-2.4,23.544,0.37019230769230765,208
"('chrI', 1, 93)",+,,16.859,11.512925464970229,11.512925464970229,0.7455714285714222,0.0768571428571429,0.4400000000000025,0.0,0.0,18.709,0.41847826086956524,92
"('chrI', 1, 108)",+,,16.371,5.521460917862246,5.521460917862246,0.5374285714285685,0.6905714285714273,0.1862857142857139,-7.649275362318842,0.0,9.711,0.24766355140186916,107
"('chrI', 1, 372)",+,,16.357,3.963316299815697,5.115995809754082,0.5402857142857103,0.0934285714285714,0.7888571428571416,-28.682608695652128,0.0,37.268,0.25309973045822104,371
"('chrI', 1, 329)",+,,23.711,11.512925464970229,11.512925464970229,0.3874285714285704,0.8945714285714305,0.585428571428571,0.0,0.0,29.683,0.2295731707317073,328
"('chrI', 1, 512)",+,,15.316,0.7940730991499059,11.512925464970229,0.3287142857142867,0.3180000000000015,0.2427142857142865,-30.071428571428566,0.0,48.331,0.29471624266144814,511
"('chrI', 1, 346)",+,,14.243,3.540459448995663,11.512925464970229,0.4918571428571423,0.4211428571428574,0.5882857142857132,-10.0,0.0,32.615,0.22724637681159415,345
"('chrI', 1, 79)",+,,14.664,3.863232841258714,11.512925464970229,0.4302857142857147,0.4265714285714286,0.4078571428571419,0.0,0.0,18.2,0.4333333333333334,78
"('chrI', 1, 105)",+,,14.161,6.907755278982137,0.0010005003335835,0.5288571428571402,0.2778571428571414,0.3772857142857167,0.0,-7.274117647058826,13.502,0.21538461538461537,104
"('chrI', 1, 54)",+,,6.398,0.4525567156420149,11.512925464970229,0.5217142857142877,0.1027142857142856,0.5828571428571406,0.0,0.0,12.041,0.39811320754716994,53
"('chrI', 1, 82)",+,,5.165,0.5141645250315053,11.512925464970229,0.6044285714285672,0.0081428571428571,0.7898571428571426,-6.1,0.0,21.984,0.3901234567901234,81
"('chrI', 1, 501)",+,,14.758,0.8533159327127666,11.512925464970229,0.3604285714285707,0.2977142857142844,0.2104285714285701,-31.135294117647057,0.0,59.845,0.3254,500
"('chrI', 1, 68)",+,,5.161,2.7333680090865,11.512925464970229,0.9697142857142864,0.0371428571428571,0.8528571428571486,0.0,0.0,11.018,0.3626865671641791,67
"('chrI', 1, 471)",+,,5.0,0.0050125418235442,2.9759296462578115,0.8044285714285733,0.0479999999999999,0.85328571428572,-14.580000000000002,0.0,30.445,0.28617021276595744,470
"('chrI', 1, 459)",+,,13.294,3.729701448634192,4.710530701645918,0.429428571428571,0.2105714285714281,0.4682857142857128,0.0,0.0,33.448,0.25087336244541486,458
"('chrI', 1, 80)",+,,3.436,0.0294288106908121,0.1601687521528213,0.7894285714285683,0.3717142857142861,0.2987142857142825,0.0,0.0,16.244,0.31139240506329113,79
"('chrI', 1, 264)",+,,20.471,1.6296406197516198,3.772261063052988,0.3175714285714286,0.2220000000000003,0.5848571428571401,-21.55,0.0,25.272,0.2707224334600761,263
"('chrI', 1, 77)",+,,18.585,3.324236340526028,11.512925464970229,0.4371428571428559,0.5552857142857123,0.5721428571428578,0.0,0.0,14.934,0.3828947368421053,76
"('chrI', 1, 203)",+,,17.749,1.0106014113453965,5.115995809754082,0.5999999999999971,0.2838571428571416,0.6558571428571384,-12.200000000000001,0.0,39.409,0.3128712871287128,202
"('chrI', 1, 359)",+,,18.632,4.961845129926823,4.3428059215206005,0.5295714285714284,0.6004285714285684,0.5102857142857161,-17.784337349397607,0.0,23.536,0.2611731843575419,358
"('chrI', 1, 429)",+,,14.531,4.3428059215206005,2.488914671185539,0.463714285714286,0.3278571428571432,0.3492857142857131,-19.650000000000002,0.0,32.394,0.23481308411214954,428
"('chrI', 1, 60)",+,,5.154,0.1875351238468421,11.512925464970229,0.8929999999999998,0.0104285714285714,0.203857142857142,0.0,0.0,13.557,0.3389830508474576,59
"('chrI', 1, 140)",+,,22.839,3.146555163288575,11.512925464970229,0.3565714285714289,0.088857142857143,0.834142857142861,-20.1,0.0,33.498,0.37913669064748196,139
"('chrI', 1, 87)",+,,22.775,6.907755278982137,0.1438703704197019,0.8088571428571454,0.6514285714285659,0.5481428571428523,0.0,0.0,13.148,0.2197674418604651,86
"('chrI', 1, 72)",+,,15.557,5.809142990314028,11.512925464970229,0.4132857142857171,0.2217142857142848,0.3689999999999987,0.0,0.0,12.835,0.38873239436619716,71
"('chrI', 1, 378)",+,,23.252,3.540459448995663,4.710530701645918,0.3775714285714296,0.5007142857142851,0.3184285714285687,-31.3,0.0,27.517,0.19761273209549074,377
"('chrI', 1, 325)",+,,8.326,2.128631785870608,11.512925464970229,0.823428571428572,0.1471428571428571,0.6031428571428554,-42.10597014925375,0.0,53.41,0.3358024691358024,324
"('chrI', 1, 84)",+,,18.257,11.512925464970229,11.512925464970229,0.4770000000000006,0.1629999999999998,0.6618571428571363,0.0,0.0,19.054,0.3963855421686747,83
"('chrI', 1, 333)",+,,12.426,4.135166556742356,11.512925464970229,0.6058571428571397,0.5592857142857117,0.4974285714285725,0.0,0.0,43.832,0.3192771084337349,332
"('chrI', 1, 214)",+,,23.673,3.4420193761824103,6.907755278982137,0.1164285714285707,0.3197142857142858,0.5574285714285667,-15.1,0.0,41.54,0.23896713615023474,213
"('chrI', 1, 187)",+,,25.794,11.512925464970229,11.512925464970229,0.5428571428571394,0.8285714285714301,0.5578571428571377,0.0,0.0,26.892,0.3370967741935485,186
"('chrI', 1, 63)",+,,25.898,11.512925464970229,11.512925464970229,0.0038571428571428,0.8971428571428581,0.6822857142857068,0.0,0.0,19.032,0.37096774193548393,62
"('chrI', 1, 419)",+,,15.873,4.3428059215206005,11.512925464970229,0.3065714285714279,0.0188571428571428,0.3835714285714245,0.0,0.0,19.803,0.1875598086124402,418
"('chrI', 1, 101)",+,,7.38,0.006018072325563,0.089924707527987,0.5332857142857136,0.2442857142857144,0.5222857142857142,0.0,-7.078571428571428,16.351,0.26800000000000007,100
"('chrI', 1, 82)",+,,31.392,11.512925464970229,11.512925464970229,0.248428571428572,0.0944285714285713,0.219285714285713,0.0,0.0,7.24,0.2567901234567901,81
"('chrI', 1, 284)",+,,8.659,0.3078847797693004,11.512925464970229,0.3418571428571441,0.1855714285714285,0.5262857142857118,-20.549056603773572,0.0,72.654,0.40282685512367494,283
"('chrI', 1, 68)",+,,11.959,5.521460917862246,11.512925464970229,0.782142857142854,0.3544285714285702,0.9925714285714288,0.0,0.0,21.695,0.4432835820895523,67
"('chrI', 1, 399)",+,,13.283,2.2730262907525014,11.512925464970229,0.8661428571428553,0.5335714285714306,0.5011428571428559,-15.017647058823517,0.0,51.254,0.3221105527638191,398
"('chrI', 1, 316)",+,,5.98,0.3509769228240947,11.512925464970229,0.8159999999999998,0.0875714285714286,0.8195714285714342,-26.227000000000004,0.0,21.472,0.27777777777777773,315
"('chrI', 1, 138)",+,,3.516,0.0408219945202551,0.348140041488895,0.616,0.511571428571426,0.4767142857142818,-8.149999999999999,0.0,36.864,0.40218978102189784,137
"('chrI', 1, 349)",+,,13.034,2.995732273553991,11.512925464970229,0.5571428571428596,0.1648571428571425,0.3514285714285721,-11.963636363636363,0.0,29.692,0.25459770114942526,348
"('chrI', 1, 128)",+,,54.248,11.512925464970229,11.512925464970229,0.1504285714285715,0.8624285714285712,0.1381428571428578,-11.986000000000004,0.0,14.412,0.20393700787401578,127
"('chrI', 1, 270)",+,,6.69,0.176737178500054,11.512925464970229,0.594285714285712,0.0117142857142857,0.2685714285714264,-29.23700000000005,0.0,35.631,0.3780669144981412,269
"('chrI', 1, 120)",+,,17.888,6.907755278982137,11.512925464970229,0.557285714285709,0.7848571428571394,0.0497142857142857,-11.269,0.0,20.03,0.19411764705882353,119
"('chrI', 1, 81)",+,,24.722,4.017383521085972,11.512925464970229,0.4664285714285742,0.248999999999999,0.1907142857142856,0.0,0.0,7.573,0.22374999999999998,80
"('chrI', 1, 109)",+,,9.388,3.575550768806933,11.512925464970229,0.8071428571428539,0.3090000000000003,0.683999999999993,-5.380952380952384,0.0,26.811,0.38055555555555554,108
"('chrI', 1, 67)",+,,20.072,5.115995809754082,11.512925464970229,0.437000000000003,0.9850000000000004,0.4144285714285715,0.0,0.0,13.143,0.23787878787878788,66
"('chrI', 1, 60)",+,,13.432,1.6928195213731514,11.512925464970229,0.7132857142857134,0.0292857142857142,0.2795714285714293,0.0,0.0,6.54,0.30677966101694915,59
"('chrI', 1, 66)",+,,15.152,2.407945608651872,4.074541934925921,0.4065714285714305,0.193714285714285,0.112,0.0,0.0,9.706,0.3584615384615385,65
"('chrI', 1, 60)",+,,20.052,6.214608098422191,11.512925464970229,0.1044285714285714,0.7031428571428567,0.3808571428571437,0.0,0.0,13.206,0.39152542372881355,59
"('chrI', 1, 119)",+,,22.842,6.907755278982137,3.123565645063876,0.3589999999999979,0.6311428571428533,0.448857142857145,-3.677272727272728,0.0,20.72,0.3525423728813559,118
"('chrI', 1, 71)",+,,17.036,3.270169119255751,11.512925464970229,0.4647142857142849,0.0811428571428573,0.3049999999999999,0.0,0.0,6.844,0.32857142857142857,70
"('chrI', 1, 76)",+,,18.234,3.4420193761824103,1.2173958246580767,0.738999999999999,0.4481428571428555,0.4574285714285716,0.0,0.0,15.126,0.404,75
"('chrI', 1, 441)",+,,13.991,3.729701448634192,11.512925464970229,0.4311428571428568,0.4165714285714301,0.817571428571432,0.0,0.0,32.17,0.23704545454545456,440
"('chrI', 1, 84)",+,,19.725,11.512925464970229,4.017383521085972,0.3055714285714284,0.2571428571428572,0.7521428571428567,0.0,0.0,18.109,0.36144578313253006,83
"('chrI', 1, 278)",+,,11.429,6.214608098422191,11.512925464970229,0.687714285714278,0.1634285714285697,0.8477142857142891,-10.899999999999995,0.0,37.357,0.3335740072202166,277
"('chrI', 1, 77)",+,,18.324,6.907755278982137,11.512925464970229,0.4521428571428562,0.2521428571428581,0.3352857142857128,0.0,0.0,10.463,0.31052631578947365,76
"('chrI', 1, 107)",+,,19.318,1.666008263922495,3.123565645063876,0.5102857142857155,0.4068571428571444,0.6602857142857137,-4.053125000000002,0.0,13.599,0.28773584905660377,106
"('chrI', 1, 217)",+,,19.438,0.6911491778972723,11.512925464970229,0.1618571428571427,0.6135714285714254,0.2239999999999987,-30.77241379310341,0.0,57.019,0.38888888888888884,216
"('chrI', 1, 285)",+,,30.098,11.512925464970229,11.512925464970229,0.7545714285714291,0.4297142857142884,0.9312857142857124,0.0,0.0,43.68,0.2320422535211267,284
"('chrI', 1, 328)",+,,12.514,4.8283137373023015,11.512925464970229,0.5365714285714283,0.4050000000000007,0.5972857142857096,-25.90202020202016,0.0,29.549,0.3256880733944954,327
"('chrI', 1, 396)",+,,14.908,0.6772738314036552,0.1075852106799374,0.5308571428571431,0.5359999999999963,0.6634285714285657,-30.02027027027027,0.0,35.005,0.3060759493670886,395
"('chrI', 1, 61)",+,,13.335,0.6462635946610948,11.512925464970229,0.3507142857142857,0.3390000000000002,0.6545714285714261,0.0,0.0,12.376,0.365,60
"('chrI', 1, 118)",+,,23.309,3.611918412977808,11.512925464970229,0.6042857142857132,0.2484285714285691,0.3761428571428559,-8.770175438596487,0.0,12.71,0.23760683760683765,117
"('chrI', 1, 60)",+,,11.315,1.3394107752210402,2.6736487743848776,0.3489999999999997,0.2458571428571418,0.2781428571428552,0.0,0.0,10.361,0.29152542372881357,59
"('chrI', 1, 65)",+,,5.516,0.0181639706276711,6.907755278982137,0.5851428571428545,0.0697142857142857,0.9221428571428576,0.0,0.0,17.673,0.365625,64
"('chrI', 1, 121)",+,,21.599,4.961845129926823,11.512925464970229,0.6159999999999971,0.5964285714285691,0.2171428571428555,-8.827368421052627,0.0,12.377,0.22750000000000004,120
"('chrI', 1, 278)",+,,14.139,3.4112477175156566,5.298317366548036,0.4918571428571417,0.264285714285712,0.5067142857142887,-18.37179487179488,0.0,37.667,0.37075812274368236,277
"('chrI', 1, 331)",+,,15.33,6.907755278982137,11.512925464970229,0.51,0.2242857142857129,0.6410000000000001,-30.962626262626223,0.0,29.271,0.2584848484848485,330
"('chrI', 1, 254)",+,,13.05,1.0817551716016869,11.512925464970229,0.4194285714285725,0.1769999999999993,0.6308571428571422,-23.89891304347826,0.0,24.19,0.3122529644268775,253
"('chrI', 1, 392)",+,,20.306,4.710530701645918,11.512925464970229,0.4687142857142856,0.1114285714285716,0.534571428571429,-30.4527472527472,0.0,26.503,0.26930946291560104,391
"('chrI', 1, 94)",+,,17.76,0.4861330111756192,11.512925464970229,0.5882857142857094,0.4717142857142865,0.5278571428571385,0.0,0.0,18.486,0.30322580645161296,93
"('chrI', 1, 105)",+,,10.318,3.649658740960655,11.512925464970229,0.6649999999999955,0.3407142857142858,0.3898571428571428,-25.880000000000003,0.0,20.924,0.45288461538461544,104
"('chrI', 1, 76)",+,,15.778,11.512925464970229,1.826350913997674,0.4368571428571423,0.249714285714286,0.6488571428571412,0.0,0.0,11.708,0.304,75
"('chrI', 1, 82)",+,,22.249,5.809142990314028,0.2943710606025775,0.5857142857142834,0.6752857142857076,0.1754285714285715,0.0,-3.8387096774193585,14.614,0.23333333333333334,81
"('chrI', 1, 235)",+,,11.683,1.1086626245216111,0.9545119446943529,0.4082857142857137,0.3762857142857142,0.6169999999999974,-32.16136363636363,0.0,42.078,0.35,234
"('chrI', 1, 595)",+,,38.255,4.961845129926823,4.3428059215206005,0.1631428571428571,0.0958571428571427,0.6718571428571414,-22.898913043478284,-3.3,38.254,0.22828282828282825,594
"('chrI', 1, 69)",+,,14.629,1.3318061758358208,11.512925464970229,0.2972857142857148,0.2298571428571424,0.3825714285714293,0.0,0.0,11.984,0.31029411764705883,68
"('chrI', 1, 109)",+,,16.486,11.512925464970229,11.512925464970229,0.3924285714285718,0.1100000000000001,0.3318571428571427,-10.412359550561797,0.0,13.284,0.262037037037037,108
"('chrI', 1, 98)",+,,12.965,0.9288695140810151,0.0801260444792848,0.3725714285714291,0.3474285714285714,0.669142857142855,0.0,-4.0874999999999995,15.659,0.29999999999999993,97
"('chrI', 1, 73)",+,,13.393,1.8838747581358608,11.512925464970229,0.7249999999999999,0.1882857142857144,0.4558571428571433,0.0,0.0,11.737,0.24444444444444446,72
"('chrI', 1, 61)",+,,13.141,1.422958345491482,6.214608098422191,0.4490000000000002,0.4087142857142866,0.4598571428571428,0.0,0.0,10.012,0.325,60
"('chrI', 1, 76)",+,,4.952,-0.0,0.2770718933397654,0.5767142857142806,0.456285714285712,0.7568571428571419,0.0,0.0,20.214,0.38666666666666666,75
"('chrI', 1, 92)",+,,18.737,4.017383521085972,0.6143360001356555,0.3874285714285712,0.5197142857142846,0.6858571428571414,0.0,-2.8000000000000003,9.317,0.2604395604395604,91
"('chrI', 1, 65)",+,,9.381,5.521460917862246,2.302585092994045,0.2391428571428561,0.1334285714285712,0.6159999999999981,0.0,0.0,15.511,0.39375,64
"('chrI', 1, 63)",+,,5.422,0.1485000083184439,11.512925464970229,0.9510000000000024,0.0222857142857142,0.76971428571428,0.0,0.0,15.793,0.35000000000000003,62
"('chrI', 1, 103)",+,,26.579,6.907755278982137,4.710530701645918,0.1334285714285713,0.0798571428571429,0.2671428571428546,-6.102173913043478,0.0,10.302,0.29607843137254897,102
"('chrI', 1, 389)",+,,12.937,11.512925464970229,3.540459448995663,0.254285714285712,0.2379999999999984,0.5564285714285702,-33.510999999999996,0.0,41.978,0.18840206185567013,388
"('chrI', 1, 99)",+,,33.586,3.036554268074246,11.512925464970229,0.4371428571428566,0.0088571428571428,0.0248571428571428,0.0,0.0,3.633,0.32959183673469383,98
"('chrI', 1, 89)",+,,22.12,1.7957674906255938,2.1541650878757723,0.2280000000000001,0.4027142857142873,0.8545714285714286,0.0,0.0,17.912,0.3647727272727273,88
"('chrI', 1, 454)",+,,6.25,0.279713902802604,11.512925464970229,0.5140000000000007,0.1074285714285715,0.3841428571428533,-25.742168674698828,0.0,27.908,0.2757174392935982,453
"('chrI', 1, 348)",+,,13.906,0.6106459590482015,11.512925464970229,0.2629999999999987,0.0960000000000003,0.6567142857142833,-38.958823529411816,0.0,43.182,0.3340057636887608,347
"('chrI', 1, 53)",+,,8.507,0.5533852381847867,11.512925464970229,0.7082857142857133,0.0911428571428572,0.2367142857142838,0.0,0.0,8.8,0.3134615384615385,52
"('chrI', 1, 57)",+,,6.358,0.2757535015865071,11.512925464970229,0.623142857142853,0.1127142857142861,0.7261428571428581,0.0,0.0,13.641,0.3928571428571428,56
"('chrI', 1, 329)",+,,21.13,11.512925464970229,11.512925464970229,0.8898571428571435,0.7264285714285694,0.9345714285714282,0.0,0.0,27.102,0.20091463414634148,328
"('chrI', 1, 333)",+,,18.423,0.5656338602609858,2.551046452292545,0.3511428571428578,0.2072857142857137,0.5697142857142836,-15.975308641975309,-0.1,34.888,0.3719879518072289,332
"('chrI', 1, 82)",+,,3.123,0.0050125418235442,11.512925464970229,0.989571428571429,0.0088571428571428,0.2872857142857111,-4.9818181818181815,0.0,9.784,0.26419753086419745,81
"('chrI', 1, 70)",+,,2.758,0.0439518875291828,11.512925464970229,0.90757142857143,0.0018571428571428,0.6779999999999929,0.0,0.0,14.5,0.3753623188405797,69
"('chrI', 1, 64)",+,,20.781,3.611918412977808,2.525728644308256,0.6629999999999945,0.5179999999999964,0.3031428571428576,0.0,0.0,9.302,0.2777777777777778,63
"('chrI', 1, 69)",+,,16.651,0.5851900390548529,11.512925464970229,0.5188571428571402,0.1528571428571428,0.1591428571428571,0.0,0.0,4.962,0.33382352941176474,68
"('chrI', 1, 249)",+,,25.742,5.809142990314028,11.512925464970229,0.1382857142857143,0.7259999999999993,0.6838571428571389,-6.700000000000002,0.0,16.359,0.2217741935483871,248
"('chrI', 1, 68)",+,,16.658,5.809142990314028,11.512925464970229,0.1494285714285714,0.4224285714285739,0.6825714285714217,0.0,0.0,10.911,0.31641791044776124,67
"('chrI', 1, 295)",+,,6.033,0.1075852106799374,4.017383521085972,0.5002857142857147,0.1321428571428576,0.6139999999999954,-56.83714285714289,0.0,76.561,0.40782312925170067,294
"('chrI', 1, 69)",+,,2.979,0.2045671657412744,11.512925464970229,0.6261428571428547,0.0608571428571428,0.6548571428571376,0.0,0.0,15.846,0.35735294117647065,68
"('chrI', 1, 132)",+,,13.253,4.135166556742356,1.5371172508544744,0.8069999999999997,0.1632857142857144,0.5954285714285703,-6.459999999999995,-5.2,14.728,0.25725190839694656,131
