ChrPos,Strand,Name,LocalizationMetric_Vienna_ens,StartToBPStemMetric_Vienna_ens,BPToEndStemMetric_Vienna_ens,StartProtectionMetric_Vienna_ens,EndProtectionMetric_Vienna_ens,BPProtectionMetric_Vienna_ens,ZipperStemStartMetric_Vienna_ens,ZipperStemEndMetric_Vienna_ens,LongestStemMetric_Vienna_ens,MLDMetric_Vienna_ens,LengthFeature
"('chrI', 1, 66)",+,,12.104,4.135166556742356,11.512925464970229,0.6244285714285704,0.0434285714285714,0.3921428571428583,0.0,0.0,8.601,0.6246153846153846,65
"('chrI', 1, 60)",+,,5.17,0.2231435513142097,11.512925464970229,0.6994285714285678,0.2561428571428584,0.5094285714285716,0.0,0.0,12.359,0.6779661016949153,59
"('chrI', 1, 182)",+,,7.474,0.342490308946776,1.3394107752210402,0.6917142857142862,0.0994285714285716,0.3401428571428559,-62.73536585365851,0.0,52.849,0.518232044198895,181
"('chrI', 1, 55)",+,,21.703,11.512925464970229,11.512925464970229,0.5384285714285685,0.0097142857142857,0.0537142857142859,0.0,0.0,3.956,0.7,54
"('chrI', 1, 64)",+,,5.0,6.907755278982137,11.512925464970229,0.9961428571428572,0.0031428571428571,0.8532857142857206,0.0,0.0,16.192,0.584126984126984,63
"('chrI', 1, 350)",+,,19.301,2.1803674602697964,11.512925464970229,0.4277142857142879,0.625571428571427,0.264571428571428,-37.646464646464686,0.0,121.033,0.3819484240687679,349
"('chrI', 1, 97)",+,,16.978,11.512925464970229,11.512925464970229,0.5257142857142906,0.5262857142857191,0.0785714285714285,-4.3,0.0,25.552,0.5083333333333333,96
"('chrI', 1, 92)",+,,12.188,2.538307426515116,11.512925464970229,0.5504285714285699,0.1707142857142855,0.4817142857142856,-8.389285714285716,0.0,18.948,0.467032967032967,91
"('chrI', 1, 339)",+,,10.513,0.1392620673335076,11.512925464970229,0.5934285714285722,0.1934285714285714,0.0378571428571428,-28.1979381443299,0.0,101.631,0.3440828402366864,338
"('chrI', 1, 92)",+,,5.248,11.512925464970229,11.512925464970229,0.8385714285714325,0.0034285714285714,0.5712857142857127,-8.1,0.0,26.414,0.5428571428571428,91
"('chrI', 1, 276)",+,,16.128,11.512925464970229,11.512925464970229,0.5904285714285699,0.316142857142855,0.2984285714285714,-16.55333333333333,0.0,71.717,0.397090909090909,275
"('chrI', 1, 241)",+,,7.349,2.563949857128453,11.512925464970229,0.5729999999999993,0.3327142857142859,0.1711428571428575,-9.68064516129032,0.0,68.602,0.3995833333333333,240
"('chrI', 1, 294)",+,,3.35,0.0304592074847085,11.512925464970229,0.6587142857142825,0.0422857142857143,0.5379999999999974,-37.55735294117647,0.0,81.272,0.424914675767918,293
"('chrI', 1, 61)",+,,13.275,11.512925464970229,11.512925464970229,0.4408571428571437,0.2154285714285719,0.3214285714285704,0.0,0.0,11.222,0.5033333333333333,60
"('chrI', 1, 61)",+,,4.0,0.1589957314904579,11.512925464970229,0.6792857142857116,0.0435714285714285,0.5105714285714289,0.0,0.0,13.759,0.5933333333333333,60
"('chrI', 1, 73)",+,,18.838,1.5371172508544744,11.512925464970229,0.482714285714284,0.009,0.0727142857142859,0.0,0.0,8.081,0.6347222222222222,72
"('chrI', 1, 163)",+,,5.12,3.2441936328524905,11.512925464970229,0.5644285714285695,0.0384285714285714,0.2439999999999979,-55.47600000000004,0.0,53.266,0.4629629629629629,162
"('chrI', 1, 442)",+,,7.508,0.951917909517306,11.512925464970229,0.5604285714285687,0.2875714285714281,0.3884285714285695,-35.953333333333326,0.0,133.829,0.2979591836734694,441
"('chrI', 1, 418)",+,,13.581,0.2652684776148808,11.512925464970229,0.915571428571428,0.3672857142857141,0.2814285714285692,-48.9285714285714,0.0,127.444,0.3822541966426858,417
"('chrI', 1, 59)",+,,15.443,2.419118909249997,11.512925464970229,0.361857142857141,0.5661428571428546,0.3372857142857126,0.0,0.0,13.713,0.5913793103448276,58
"('chrI', 1, 102)",+,,19.327,1.0966142860054366,11.512925464970229,0.2998571428571431,0.4215714285714294,0.2952857142857117,-9.491428571428566,0.0,19.317,0.4831683168316831,101
"('chrI', 1, 360)",+,,9.531,11.512925464970229,4.422848629194137,0.5802857142857186,0.180714285714286,0.8957142857142857,0.0,0.0,116.967,0.2866295264623956,359
"('chrI', 1, 111)",+,,23.211,11.512925464970229,11.512925464970229,0.5375714285714248,0.981285714285715,0.6039999999999986,0.0,0.0,31.879,0.5145454545454544,110
"('chrI', 1, 79)",+,,6.762,0.3188288014486177,11.512925464970229,0.5892857142857106,0.2111428571428565,0.353000000000002,-9.9,0.0,19.164,0.6038461538461538,78
"('chrI', 1, 64)",+,,3.077,0.0010005003335835,11.512925464970229,0.8125714285714289,0.3581428571428577,0.406857142857143,0.0,0.0,13.349,0.6365079365079366,63
"('chrI', 1, 85)",+,,18.218,1.6144504542576446,4.017383521085972,0.4142857142857148,0.3191428571428551,0.4061428571428588,0.0,0.0,16.416,0.544047619047619,84
"('chrI', 1, 63)",+,,5.144,0.1232982163444936,11.512925464970229,0.6917142857142835,0.4024285714285727,0.7578571428571421,0.0,0.0,14.483,0.55,62
"('chrI', 1, 76)",+,,22.169,11.512925464970229,11.512925464970229,0.3179999999999998,0.2227142857142842,0.0408571428571428,-2.7999999999999985,0.0,10.549,0.5493333333333333,75
"('chrI', 1, 77)",+,,3.429,0.0429075010112765,11.512925464970229,0.9732857142857148,0.0214285714285714,0.2967142857142824,-4.1,0.0,17.82,0.5447368421052631,76
"('chrI', 1, 73)",+,,8.79,11.512925464970229,0.7985076962177716,0.5545714285714286,0.3402857142857161,0.5451428571428555,0.0,0.0,14.475,0.5222222222222223,72
"('chrI', 1, 63)",+,,13.689,5.298317366548036,11.512925464970229,0.8737142857142844,0.5359999999999945,0.5211428571428562,0.0,0.0,17.545,0.5580645161290322,62
"('chrI', 1, 296)",+,,12.673,0.3065251602532608,11.512925464970229,0.3198571428571419,0.2464285714285723,0.2378571428571425,-25.009090909090904,0.0,85.637,0.3993220338983051,295
"('chrI', 1, 211)",+,,6.349,0.1199102966725575,11.512925464970229,0.738571428571423,0.0287142857142857,0.0984285714285719,-35.040000000000006,0.0,59.298,0.5114285714285713,210
"('chrI', 1, 341)",+,,6.103,0.3467246130855643,11.512925464970229,0.5434285714285743,0.0037142857142857,0.377428571428569,0.0,0.0,99.202,0.4244117647058822,340
"('chrI', 1, 372)",+,,3.856,0.1972321695297089,11.512925464970229,0.6921428571428518,0.1257142857142857,0.4522857142857113,-27.20421052631579,0.0,107.037,0.3870619946091644,371
"('chrI', 1, 54)",+,,11.78,0.0460439385014068,11.512925464970229,0.8124285714285749,0.0304285714285713,0.0447142857142856,0.0,0.0,10.804,0.711320754716981,53
"('chrI', 1, 98)",+,,5.965,0.1176580434682324,11.512925464970229,0.6379999999999989,0.341142857142854,0.2471428571428553,-21.575384615384632,0.0,25.849,0.447422680412371,97
"('chrI', 1, 63)",+,,10.025,0.009040744652149,11.512925464970229,0.7072857142857059,0.0678571428571429,0.0478571428571428,0.0,0.0,11.789,0.7580645161290321,62
"('chrI', 1, 64)",+,,13.998,0.4572848568379608,11.512925464970229,0.779571428571428,0.112857142857143,0.0907142857142859,0.0,0.0,11.665,0.6587301587301588,63
"('chrI', 1, 73)",+,,4.077,0.0222456089473197,11.512925464970229,0.5717142857142887,0.0042857142857142,0.4207142857142822,0.0,0.0,16.998,0.6152777777777777,72
"('chrI', 1, 419)",+,,17.004,2.645075401940822,11.512925464970229,0.3152857142857141,0.3624285714285707,0.2522857142857137,-20.291025641025627,0.0,121.34,0.3930622009569378,418
"('chrI', 1, 70)",+,,21.66,2.002480500543708,11.512925464970229,0.4054285714285711,0.2044285714285706,0.0212857142857142,0.0,0.0,7.411,0.6304347826086956,69
"('chrI', 1, 68)",+,,5.001,0.5242486440981314,11.512925464970229,0.6291428571428526,0.0028571428571428,0.6947142857142778,0.0,0.0,14.073,0.6134328358208955,67
"('chrI', 1, 406)",+,,6.793,3.575550768806933,11.512925464970229,0.8125714285714297,0.0777142857142856,0.6878571428571404,-16.641836734693875,0.0,131.328,0.3286419753086419,405
"('chrI', 1, 276)",+,,3.656,0.0304592074847085,11.512925464970229,0.8304285714285675,0.0108571428571428,0.3865714285714258,-21.7,0.0,75.787,0.4174545454545454,275
"('chrI', 1, 518)",+,,5.752,0.5242486440981314,11.512925464970229,0.6777142857142857,0.0272857142857142,0.6424285714285667,-11.500000000000009,0.0,159.322,0.2916827852998066,517
"('chrI', 1, 75)",+,,19.418,11.512925464970229,11.512925464970229,0.5055714285714306,0.082857142857143,0.0887142857142858,0.0,0.0,7.977,0.6081081081081081,74
"('chrI', 1, 223)",+,,5.448,0.1543173603843572,0.2281560931377539,0.5801428571428587,0.546857142857139,0.4038571428571408,-32.38653846153845,0.0,68.826,0.4617117117117117,222
"('chrI', 1, 71)",+,,23.016,11.512925464970229,11.512925464970229,0.0494285714285714,0.2729999999999981,0.383,0.0,0.0,15.027,0.6328571428571428,70
"('chrI', 1, 67)",+,,15.339,11.512925464970229,11.512925464970229,0.5541428571428569,0.5115714285714305,0.5624285714285663,0.0,0.0,17.04,0.6303030303030304,66
"('chrI', 1, 303)",+,,3.772,0.0790432073404528,11.512925464970229,0.8194285714285756,0.0428571428571428,0.2825714285714256,-21.43055555555553,0.0,87.184,0.3629139072847682,302
"('chrI', 1, 406)",+,,4.467,0.2484613592984996,11.512925464970229,0.5605714285714313,0.012,0.4181428571428538,-46.63,0.0,134.682,0.3903703703703703,405
"('chrI', 1, 75)",+,,1.592,0.0100503358535014,11.512925464970229,0.8182857142857167,0.0408571428571428,0.6822857142857076,0.0,0.0,16.296,0.6459459459459459,74
"('chrI', 1, 58)",+,,1.295,0.0040080213975388,11.512925464970229,0.8277142857142892,0.0024285714285714,0.6857142857142781,0.0,0.0,15.75,0.6543859649122806,57
"('chrI', 1, 230)",+,,5.482,0.8301130356331028,11.512925464970229,0.8552857142857108,0.3571428571428569,0.3839999999999968,-29.89285714285714,0.0,72.472,0.4602620087336244,229
"('chrI', 1, 108)",+,,18.755,2.7333680090865,11.512925464970229,0.3561428571428564,0.2509999999999982,0.4858571428571436,-7.147058823529414,0.0,28.648,0.5635514018691588,107
"('chrI', 1, 64)",+,,11.742,0.5780343734594406,11.512925464970229,0.7142857142857103,0.2678571428571401,0.127142857142857,0.0,0.0,11.454,0.6444444444444445,63
"('chrI', 1, 69)",+,,9.287,5.809142990314028,3.1941832122778293,0.7245714285714272,0.1118571428571426,0.4372857142857141,0.0,0.0,16.396,0.5852941176470587,68
"('chrI', 1, 364)",+,,16.757,11.512925464970229,11.512925464970229,0.2931428571428573,0.2865714285714283,0.5148571428571405,-43.684210526315816,0.0,109.825,0.3647382920110192,363
"('chrI', 1, 277)",+,,16.319,3.0159349808715104,5.298317366548036,0.5949999999999946,0.3887142857142842,0.3029999999999971,-46.24,0.0,60.698,0.3463768115942029,276
"('chrI', 1, 64)",+,,8.516,0.5108256237659907,11.512925464970229,0.6457142857142808,0.0395714285714285,0.2252857142857129,0.0,0.0,8.95,0.6952380952380952,63
"('chrI', 1, 287)",+,,13.974,3.816712825623821,5.809142990314028,0.3337142857142861,0.6391428571428575,0.554428571428566,-49.16875,0.0,90.186,0.4688811188811188,286
"('chrI', 1, 177)",+,,22.896,5.115995809754082,11.512925464970229,0.7865714285714285,0.2494285714285698,0.8045714285714303,-20.5,0.0,46.897,0.4562500000000001,176
"('chrI', 1, 90)",+,,15.101,5.115995809754082,11.512925464970229,0.3137142857142835,0.5061428571428556,0.4732857142857153,-11.192307692307711,0.0,18.077,0.4719101123595505,89
"('chrI', 1, 356)",+,,10.34,1.7486999797676082,11.512925464970229,0.5284285714285696,0.4682857142857168,0.3097142857142838,-22.89583333333336,0.0,98.305,0.3208450704225352,355
"('chrI', 1, 59)",+,,11.094,1.4653375684603434,11.512925464970229,0.4357142857142852,0.0274285714285714,0.2288571428571408,0.0,0.0,8.854,0.6293103448275862,58
"('chrI', 1, 78)",+,,18.39,2.05572501506252,11.512925464970229,0.3727142857142856,0.16142857142857,0.5572857142857157,0.0,0.0,16.14,0.5740259740259741,77
"('chrI', 1, 57)",+,,17.514,3.2968373663379125,0.9063404010209868,0.6122857142857117,0.2152857142857142,0.369285714285715,0.0,-2.525,11.485,0.5839285714285715,56
"('chrI', 1, 55)",+,,6.323,0.1120495038086228,11.512925464970229,0.5267142857142869,0.0305714285714285,0.4889999999999966,0.0,0.0,11.617,0.6351851851851851,54
"('chrI', 1, 304)",+,,7.688,0.4764241970486583,11.512925464970229,0.69285714285714,0.4954285714285699,0.5405714285714293,-36.55,0.0,91.896,0.3712871287128713,303
"('chrI', 1, 69)",+,,13.652,0.9314043696842031,0.7550225842780328,0.4102857142857152,0.4468571428571409,0.4414285714285707,0.0,0.0,11.716,0.5838235294117646,68
"('chrI', 1, 369)",+,,5.834,0.176737178500054,11.512925464970229,0.5428571428571414,0.0915714285714285,0.2608571428571409,-22.280000000000012,0.0,102.39,0.3554347826086957,368
"('chrI', 1, 162)",+,,7.784,0.0397808700118446,11.512925464970229,0.4981428571428585,0.4172857142857157,0.8504285714285768,-22.62,0.0,54.054,0.4677018633540372,161
"('chrI', 1, 421)",+,,5.509,3.146555163288575,11.512925464970229,0.5445714285714288,0.1415714285714284,0.5581428571428549,-11.912,0.0,133.199,0.3664285714285714,420
"('chrI', 1, 343)",+,,7.503,3.1941832122778293,11.512925464970229,0.640714285714284,0.1507142857142854,0.7304285714285735,-71.6529411764706,0.0,109.512,0.4684210526315789,342
"('chrI', 1, 85)",+,,11.625,0.5091603444469295,11.512925464970229,0.6309999999999996,0.4378571428571453,0.1388571428571422,0.0,0.0,15.333,0.5261904761904762,84
"('chrI', 1, 172)",+,,13.646,2.864704011147587,11.512925464970229,0.2231428571428569,0.1402857142857143,0.4465714285714297,-24.049438202247178,0.0,46.578,0.4339181286549707,171
"('chrI', 1, 133)",+,,9.677,0.1531511794941747,11.512925464970229,0.7188571428571344,0.1257142857142862,0.054,-21.294999999999963,0.0,33.794,0.5333333333333333,132
"('chrI', 1, 60)",+,,11.228,4.3428059215206005,11.512925464970229,0.6802857142857065,0.1157142857142859,0.5754285714285696,0.0,0.0,8.271,0.5508474576271186,59
"('chrI', 1, 469)",+,,7.437,0.0212236364516266,11.512925464970229,0.5207142857142845,0.2135714285714293,0.278857142857141,0.0,0.0,133.477,0.3324786324786325,468
"('chrI', 1, 93)",+,,4.799,0.1887421245968774,11.512925464970229,0.6208571428571409,0.0091428571428571,0.5037142857142837,0.0,0.0,18.843,0.5793478260869566,92
"('chrI', 1, 72)",+,,15.913,6.907755278982137,3.772261063052988,0.6591428571428544,0.3872857142857134,0.3722857142857145,0.0,0.0,13.722,0.5859154929577464,71
"('chrI', 1, 71)",+,,29.827,11.512925464970229,11.512925464970229,0.0047142857142857,0.751857142857137,0.8484285714285773,0.0,0.0,21.448,0.5971428571428572,70
"('chrI', 1, 71)",+,,17.873,4.8283137373023015,11.512925464970229,0.5124285714285758,0.5084285714285758,0.6197142857142823,0.0,0.0,18.066,0.5957142857142856,70
"('chrI', 1, 84)",+,,8.814,5.809142990314028,11.512925464970229,0.69757142857143,0.1350000000000009,0.3249999999999985,0.0,0.0,17.347,0.4566265060240964,83
"('chrI', 1, 369)",+,,23.243,5.298317366548036,6.907755278982137,0.7745714285714286,0.662714285714281,0.1571428571428553,-12.999999999999998,0.0,116.131,0.4027173913043478,368
"('chrI', 1, 66)",+,,18.206,4.3428059215206005,11.512925464970229,0.2421428571428573,0.4374285714285734,0.2942857142857121,0.0,0.0,11.499,0.5338461538461537,65
"('chrI', 1, 74)",+,,31.932,6.907755278982137,11.512925464970229,0.1584285714285713,0.6144285714285667,0.0928571428571428,0.0,0.0,6.288,0.6904109589041095,73
"('chrI', 1, 336)",+,,18.875,4.3428059215206005,11.512925464970229,0.2665714285714288,0.5247142857142866,0.4215714285714288,-25.571428571428573,0.0,93.023,0.3038805970149253,335
"('chrI', 1, 69)",+,,23.387,5.298317366548036,11.512925464970229,0.2701428571428582,0.1555714285714285,0.1382857142857145,0.0,0.0,9.534,0.6411764705882353,68
"('chrI', 1, 186)",+,,6.513,0.4338645826298623,11.512925464970229,0.593714285714284,0.2378571428571436,0.5562857142857119,-39.684848484848445,0.0,59.072,0.4227027027027026,185
"('chrI', 1, 61)",+,,17.392,3.324236340526028,0.8324092478934529,0.5169999999999996,0.4919999999999978,0.3318571428571407,0.0,0.0,6.691,0.72,60
"('chrI', 1, 94)",+,,24.163,3.912023005428146,11.512925464970229,0.1599999999999997,0.3068571428571401,0.4354285714285711,-10.598437500000012,0.0,20.97,0.4688172043010754,93
"('chrI', 1, 332)",+,,12.948,4.135166556742356,11.512925464970229,0.3165714285714273,0.4887142857142864,0.5511428571428534,-25.7807692307692,0.0,95.401,0.3818731117824773,331
"('chrI', 1, 573)",+,,47.046,11.512925464970229,11.512925464970229,0.3622857142857137,0.5217142857142866,0.2748571428571408,-14.08548387096773,-5.050684931506854,162.876,0.2739510489510489,572
"('chrI', 1, 236)",+,,7.901,0.083381608939051,11.512925464970229,0.3144285714285706,0.0407142857142857,0.3915714285714286,-32.7,0.0,68.733,0.44,235
"('chrI', 1, 364)",+,,14.188,3.816712825623821,11.512925464970229,0.286428571428571,0.3381428571428566,0.3751428571428549,-39.77714285714288,0.0,103.866,0.4129476584022039,363
"('chrI', 1, 72)",+,,11.772,0.941608539858445,3.575550768806933,0.3191428571428578,0.1211428571428573,0.6439999999999962,0.0,0.0,14.706,0.5507042253521127,71
"('chrI', 1, 85)",+,,5.089,0.1232982163444936,11.512925464970229,0.708285714285711,0.0277142857142857,0.2642857142857124,-5.3509803921568615,0.0,16.422,0.6214285714285716,84
"('chrI', 1, 67)",+,,12.983,4.074541934925921,11.512925464970229,0.6779999999999927,0.6464285714285656,0.5597142857142855,0.0,0.0,16.596,0.4651515151515151,66
"('chrI', 1, 59)",+,,11.838,11.512925464970229,11.512925464970229,0.3811428571428549,0.094857142857143,0.5097142857142823,0.0,0.0,9.66,0.5293103448275863,58
"('chrI', 1, 75)",+,,16.632,4.422848629194137,11.512925464970229,0.5472857142857105,0.7938571428571413,0.1779999999999992,0.0,0.0,17.411,0.5256756756756756,74
"('chrI', 1, 309)",+,,9.119,1.2623083813388996,11.512925464970229,0.4534285714285726,0.0577142857142859,0.2318571428571413,0.0,0.0,89.032,0.3512987012987013,308
"('chrI', 1, 365)",+,,3.941,0.0232686269393543,11.512925464970229,0.5832857142857164,0.0084285714285714,0.4364285714285676,-51.45256410256403,0.0,114.027,0.3651098901098901,364
"('chrI', 1, 91)",+,,19.13,4.074541934925921,11.512925464970229,0.6219999999999994,0.2352857142857134,0.3588571428571445,-7.514999999999998,0.0,16.587,0.4866666666666667,90
"('chrI', 1, 377)",+,,11.781,2.8134107167600364,5.521460917862246,0.7169999999999949,0.4464285714285722,0.2335714285714276,-26.067415730337075,0.0,105.315,0.4292553191489362,376
"('chrI', 1, 62)",+,,2.167,0.0576291128366364,0.3509769228240947,0.8401428571428577,0.3942857142857149,0.6479999999999995,0.0,0.0,11.738,0.5049180327868853,61
"('chrI', 1, 63)",+,,15.737,3.611918412977808,11.512925464970229,0.532571428571424,0.3407142857142856,0.0175714285714285,0.0,0.0,6.828,0.6048387096774193,62
"('chrI', 1, 401)",+,,8.502,0.8347107448817322,11.512925464970229,0.5002857142857133,0.1638571428571426,0.5195714285714271,-20.765789473684205,0.0,108.753,0.34875,400
"('chrI', 1, 57)",+,,2.814,0.0120725812342692,1.1488535051048565,0.5722857142857144,0.2267142857142864,0.6549999999999946,0.0,0.0,12.791,0.6232142857142857,56
"('chrI', 1, 68)",+,,7.676,6.214608098422191,11.512925464970229,0.5797142857142821,0.0541428571428571,0.4931428571428553,0.0,0.0,15.264,0.6074626865671642,67
"('chrI', 1, 248)",+,,11.03,1.7544636844843582,11.512925464970229,0.7909999999999979,0.1952857142857127,0.1818571428571423,-54.418999999999954,0.0,71.181,0.3894736842105263,247
"('chrI', 1, 409)",+,,15.941,5.521460917862246,11.512925464970229,0.5322857142857157,0.2722857142857146,0.499285714285715,-13.716666666666672,0.0,114.928,0.2828431372549019,408
"('chrI', 1, 71)",+,,19.689,4.199705077879927,11.512925464970229,0.4207142857142877,0.5841428571428554,0.2671428571428547,0.0,0.0,12.206,0.5585714285714285,70
"('chrI', 1, 58)",+,,15.802,3.473768074496991,11.512925464970229,0.0882857142857142,0.4485714285714283,0.3801428571428581,0.0,0.0,11.675,0.5649122807017544,57
"('chrI', 1, 65)",+,,16.987,1.980501593824932,11.512925464970229,0.4427142857142881,0.3171428571428554,0.187142857142857,0.0,0.0,9.465,0.625,64
"('chrI', 1, 125)",+,,20.47,2.882403588246988,11.512925464970229,0.678571428571428,0.3155714285714287,0.349285714285714,-8.2,0.0,26.869,0.4508064516129032,124
"('chrI', 1, 74)",+,,4.476,0.911303190363116,11.512925464970229,0.5939999999999973,0.0587142857142857,0.5605714285714266,0.0,0.0,14.826,0.5602739726027397,73
"('chrI', 1, 60)",+,,17.112,11.512925464970229,11.512925464970229,0.5389999999999983,0.4612857142857112,0.1185714285714284,0.0,0.0,10.081,0.6745762711864407,59
"('chrI', 1, 66)",+,,17.744,11.512925464970229,11.512925464970229,0.4622857142857184,0.5869999999999947,0.4805714285714274,0.0,0.0,20.944,0.4738461538461539,65
"('chrI', 1, 66)",+,,14.331,0.3453111852884173,3.4112477175156566,0.6717142857142798,0.1147142857142857,0.1230000000000001,0.0,0.0,8.583,0.6953846153846153,65
"('chrI', 1, 69)",+,,13.86,2.2072749131897207,11.512925464970229,0.3857142857142863,0.6465714285714236,0.6022857142857118,0.0,0.0,16.297,0.4926470588235294,68
"('chrI', 1, 87)",+,,29.406,11.512925464970229,2.538307426515116,0.1989999999999998,0.3774285714285718,0.5762857142857087,0.0,0.0,16.601,0.4813953488372092,86
"('chrI', 1, 67)",+,,13.108,11.512925464970229,11.512925464970229,0.5189999999999964,0.0058571428571428,0.4094285714285735,0.0,0.0,7.56,0.5681818181818181,66
"('chrI', 1, 382)",+,,10.632,11.512925464970229,5.115995809754082,0.450285714285713,0.4425714285714281,0.7897142857142884,0.0,0.0,108.448,0.3556430446194226,381
"('chrI', 1, 57)",+,,9.008,1.0384583658483626,11.512925464970229,0.4910000000000007,0.1288571428571427,0.2331428571428557,0.0,0.0,11.102,0.5892857142857142,56
"('chrI', 1, 56)",+,,10.581,11.512925464970229,2.5902671654458267,0.8398571428571479,0.5551428571428516,0.3749999999999976,0.0,0.0,12.138,0.6054545454545454,55
